code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.601258,2019-04-30,2019-03-31,-0.079292,-0.110832,0.089914,-496870756.000000,-1.002350,,6674663402.00,6538478402.00
sh.601288,2019-04-27,2019-03-31,0.036001,0.359017,,62121000000.000000,0.586594,,349983033873.00,294055293904.00
sh.601298,2019-04-30,2019-03-31,0.034383,0.340165,0.330527,1067792324.000000,0.560564,,6491100000.00,454376000.00
sh.601311,2019-04-19,2019-03-31,0.026950,0.072629,0.161376,164435983.320000,0.685779,,863815910.00,863815910.00
sh.601318,2019-04-30,2019-03-31,0.078777,0.130431,,49324000000.000000,6.959372,,18280241410.00,10832664498.00
sh.601319,2019-04-30,2019-03-31,0.036792,0.049806,,8150000000.000000,0.318538,,44223990583.00,1011240000.00
sh.601326,2019-04-27,2019-03-31,0.008454,0.062505,0.436340,102464181.800000,0.103847,,5587412000.00,1653244796.00
sh.601328,2019-04-30,2019-03-31,0.029738,0.343752,,21347000000.000000,1.004676,,74262726645.00,39250864015.00
sh.601330,2019-04-30,2019-03-31,0.032088,0.272045,0.505854,95411966.580000,0.247777,,1161200000.00,116200000.00
sh.601333,2019-04-26,2019-03-31,0.013438,0.075934,0.123111,388486964.000000,0.102822,,7083537000.00,5652237000.00
sh.601336,2019-04-27,2019-03-31,0.048522,0.067951,,3368000000.000000,2.782456,,3119546600.00,2085439340.00
sh.601339,2019-04-26,2019-03-31,0.015823,0.080876,0.157220,122801475.550000,0.315010,,1500000000.00,1500000000.00
sh.601360,2019-04-30,2019-03-31,0.026219,0.230338,0.668394,622526000.000000,0.547651,,6764055167.00,397182443.00
sh.601366,2019-04-29,2019-03-31,0.020995,0.026983,0.233959,96988706.180000,0.164479,,860500460.00,475028176.00
sh.601368,2019-04-26,2019-03-31,0.027184,0.274818,0.428494,89358532.770000,0.404687,,735810898.00,735810898.00
sh.601369,2019-04-26,2019-03-31,0.019800,0.077757,0.221381,138992470.500000,0.241762,,1638770233.00,1638770233.00
sh.601375,2019-04-19,2019-03-31,0.018134,0.316521,,208336136.310000,0.037731,,3869070700.00,1802742678.00
sh.601377,2019-04-30,2019-03-31,0.030111,0.298018,,1142815913.980000,0.114703,,6696671674.00,6696671674.00
sh.601388,2019-04-30,2019-03-31,0.003329,0.006432,0.096094,8544894.620000,0.014404,,2025400000.00,2025400000.00
sh.601390,2019-04-30,2019-03-31,0.019840,0.026221,0.097965,4188339000.000000,0.781134,,22844301543.00,18636911543.00
sh.601398,2019-04-30,2019-03-31,0.034575,0.351124,,82690000000.000000,0.844202,,356406257089.00,269612212539.00
sh.601500,2019-04-26,2019-03-31,0.010411,0.035053,0.165204,32749289.320000,0.170313,,872290090.00,174919085.00
sh.601515,2019-04-30,2019-03-31,0.051493,0.247073,0.451024,224078547.970000,0.683405,,1112000000.00,1112000000.00
sh.601518,2019-04-25,2019-03-31,0.011303,0.236111,0.573544,39371098.280000,0.170314,,1350395121.00,1213200000.00
sh.601519,2019-04-27,2019-03-31,-0.004744,-0.050626,0.539881,-6808014.440000,0.050394,,1987700000.00,1987700000.00
sh.601555,2019-04-20,2019-03-31,0.029850,0.411221,,614279023.980000,0.304335,,3000000000.00,2891000000.00
sh.601558,2019-04-30,2019-03-31,-0.005509,-0.067569,0.405888,-5771827.110000,0.042166,,6030600000.00,5707199999.00
sh.601566,2019-04-25,2019-03-31,0.059226,0.338894,0.566697,271341004.060000,1.063410,,574637150.00,574637150.00
sh.601567,2019-04-23,2019-03-31,0.029925,0.169393,0.294481,227967834.970000,0.457269,,1386569053.00,1386569053.00
sh.601577,2019-04-29,2019-03-31,0.043532,0.331955,,1395107000.000000,1.348663,,3421553754.00,342155376.00
sh.601579,2019-04-27,2019-03-31,0.020799,0.195931,0.495948,66100660.250000,0.317481,,497360000.00,400000000.00
sh.601588,2019-04-25,2019-03-31,0.052454,0.179281,0.419520,904104220.000000,0.543231,,3367020000.00,2660000000.00
sh.601595,2019-04-25,2019-03-31,0.019695,0.160915,0.203573,45827880.880000,0.638412,,373500000.00,106045327.00
sh.601598,2019-04-27,2019-03-31,0.023025,0.033396,0.066448,601169973.440000,0.379144,,7400803875.00,1351637231.00
sh.601599,2019-04-27,2019-03-31,0.003497,0.016511,0.183196,12544298.460000,0.049574,,892724964.00,892724964.00
sh.601600,2019-04-30,2019-03-31,0.008449,0.012261,0.073929,540860000.000000,0.059370,,17022672951.00,10959832268.00
sh.601601,2019-04-27,2019-03-31,0.035159,0.042049,,5599000000.000000,2.179100,,9062000000.00,6286700000.00
sh.601606,2019-04-26,2019-03-31,-0.018237,-0.297629,0.287277,-40130244.230000,0.131487,,724228400.00,148000000.00
sh.601607,2019-04-27,2019-03-31,0.028472,0.029899,0.143546,1375538462.220000,1.402973,,2842089322.00,1922935018.00
sh.601608,2019-04-26,2019-03-31,0.001917,0.014457,0.290766,15377106.530000,0.027379,,4339419293.00,4339419293.00
sh.601611,2019-04-29,2019-03-31,0.017094,0.016396,0.068178,225522944.420000,0.389303,,2625000000.00,961800000.00
sh.601615,2019-04-27,2019-03-31,0.007670,0.020464,0.238099,35727767.740000,0.413270,,1379722378.00,275900000.00
sh.601616,2019-04-27,2019-03-31,0.004234,0.099181,0.260213,11848978.300000,0.141987,,935575000.00,935575000.00
sh.601618,2019-04-29,2019-03-31,0.020835,0.034049,0.127047,2148738000.000000,0.312570,,20723619170.00,17852619170.00
sh.601619,2019-04-26,2019-03-31,0.017003,0.188020,0.524919,45401472.890000,0.137243,,1933000000.00,503754688.00
sh.601628,2019-04-26,2019-03-31,0.076265,0.083901,,26196000000.000000,0.845967,,28264705000.00,20823530000.00
sh.601633,2019-04-30,2019-03-31,0.014600,0.035907,0.137237,793024291.130000,0.427248,,9127269000.00,6027729000.00
sh.601636,2019-04-26,2019-03-31,0.027330,0.114190,0.243929,209585765.680000,0.407356,,2688164940.00,2609024145.00
sh.601666,2019-04-26,2019-03-31,0.024619,0.065039,0.203794,371373068.510000,0.412631,,2361164982.00,2361164982.00
sh.601668,2019-04-30,2019-03-31,0.035596,0.039944,0.089363,11886352000.000000,0.927905,,41981265652.00,41141075044.00
sh.601669,2019-04-30,2019-03-31,0.022514,0.037275,0.138390,2613678378.080000,0.505420,,15299035024.00,11144401540.00
sh.601677,2019-04-26,2019-03-31,0.023759,0.043497,0.109503,148042004.300000,0.860754,,589876415.00,574621415.00
sh.601678,2019-04-22,2019-03-31,0.022497,0.090490,0.255718,142349600.030000,0.372846,,1544400000.00,1544400000.00
sh.601688,2019-04-30,2019-03-31,0.026470,0.448925,,2804781196.670000,0.716154,,8251500000.00,5443723120.00
sh.601689,2019-04-26,2019-03-31,0.015602,0.090630,0.262802,112882965.470000,0.917323,,727577758.00,723056132.00
sh.601699,2019-04-26,2019-03-31,0.035437,0.150080,0.413703,843383372.550000,0.942598,,2991409200.00,2991409200.00
sh.601700,2019-04-26,2019-03-31,0.012906,0.067605,0.145512,36285989.180000,0.031142,,1133232000.00,1131432000.00
sh.601717,2019-04-30,2019-03-31,0.032543,0.064196,0.199991,407900033.450000,0.610166,,1732471370.00,1483125419.00
sh.601718,2019-04-26,2019-03-31,0.000891,0.003748,0.100123,16694775.620000,-0.047004,,4391629404.00,4391629404.00
sh.601727,2019-04-30,2019-03-31,0.013215,0.055848,0.191262,1134435000.000000,0.211976,,14725540421.00,9990474536.00
sh.601766,2019-04-30,2019-03-31,0.013750,0.051249,0.220718,2032949000.000000,0.411708,,28698864088.00,22917692293.00
sh.601777,2019-04-27,2019-03-31,-0.013089,-0.044837,0.104124,-100727704.280000,0.071607,,1313757579.00,1264094979.00
sh.601788,2019-04-30,2019-03-31,0.027451,0.396695,,1357112348.450000,0.149457,,4610787639.00,3906698839.00
sh.601789,2019-04-30,2019-03-31,0.026340,0.014890,0.063360,74626802.840000,0.233242,,976080000.00,976080000.00
sh.601798,2019-04-17,2019-03-31,-0.005170,-0.073162,0.126117,-11505720.080000,0.200376,,354528198.00,354528198.00
sh.601799,2019-04-19,2019-03-31,0.038264,0.119374,0.232836,170021198.180000,2.353807,,276155232.00,276155232.00
sh.601800,2019-04-30,2019-03-31,0.019605,0.037856,0.124618,3870578682.000000,1.247414,,16174735425.00,11747235425.00
sh.601801,2019-04-27,2019-03-31,0.028357,0.119820,0.208744,290102240.870000,0.360273,,1989204737.00,1989204737.00
sh.601808,2019-04-27,2019-03-31,0.000897,0.006537,0.114118,38618241.000000,0.157786,,4771592000.00,2960468000.00
sh.601811,2019-04-30,2019-03-31,0.024811,0.129410,0.408027,221198998.500000,0.786434,,1233841000.00,199094375.00
sh.601818,2019-04-27,2019-03-31,0.029792,0.288125,,9751000000.000000,0.654248,,52489291499.00,39810555999.00
sh.601828,2019-04-27,2019-03-31,0.030880,0.394126,0.709354,1393222665.870000,1.298333,,3550000000.00,395788197.00
sh.601838,2019-04-25,2019-03-31,0.039754,0.422171,,1267716000.000000,1.352092,,3612251334.00,1866472868.00
sh.601857,2019-04-30,2019-03-31,0.008400,0.027147,0.205351,16045000000.000000,0.287869,,183020977818.00,161922077818.00
sh.601858,2019-04-27,2019-03-31,0.003496,0.025277,0.345801,9266923.950000,0.557195,,790500000.00,190500000.00
sh.601860,2019-04-22,2019-03-31,0.023266,0.241104,,291549000.000000,0.353065,,3660888889.00,366088889.00
sh.601865,2019-04-22,2019-03-31,0.028403,0.117225,0.282708,109214788.730000,0.214380,,1950000000.00,150000000.00
sh.601866,2019-04-30,2019-03-31,0.030896,0.186311,0.224759,596375913.680000,0.145669,,11683125000.00,7932125000.00
sh.601869,2019-04-27,2019-03-31,0.030520,0.154048,0.273414,246288766.000000,1.808324,,757905108.00,75790510.00
sh.601872,2019-04-30,2019-03-31,0.013900,0.089261,0.172268,279878048.210000,0.214051,,6066612657.00,4720921809.00
sh.601877,2019-04-26,2019-03-31,0.024693,0.095351,0.268924,571613931.250000,1.636475,,2151239916.00,1737183900.00
sh.601878,2019-04-27,2019-03-31,0.019414,0.219176,,273183310.850000,0.243040,,3333333400.00,1208508241.00
sh.601880,2019-04-26,2019-03-31,0.004542,0.065187,0.261187,104172456.050000,0.051902,,12894535999.00,7735820000.00
sh.601881,2019-04-25,2019-03-31,0.022885,0.416798,,1542478608.710000,0.335942,,10137258757.00,1228530884.00
sh.601882,2019-04-26,2019-03-31,0.008682,0.043206,0.197128,10800884.500000,0.188635,,522000000.00,125940000.00
sh.601886,2019-04-26,2019-03-31,0.014917,0.037696,0.171066,115100902.230000,0.544186,,1154050000.00,1154050000.00
sh.601888,2019-04-27,2019-03-31,0.132768,0.189351,0.494493,2592522778.170000,2.171950,,1952475544.00,1952475544.00
sh.601890,2019-04-30,2019-03-31,0.008228,0.066549,0.259537,24231184.230000,0.018768,,959400000.00,959400000.00
sh.601898,2019-04-24,2019-03-31,0.016581,0.087639,0.299585,2589943000.000000,0.270306,,13258663400.00,9152000400.00
sh.601899,2019-04-30,2019-03-31,0.021302,0.036151,0.128129,1049885374.000000,0.168593,,23031218891.00,16875725837.00
sh.601900,2019-04-30,2019-03-31,0.048985,0.185617,0.284301,273267323.510000,0.851288,,895876566.00,889449953.00
sh.601901,2019-04-30,2019-03-31,0.015437,0.315562,,582193922.810000,0.113276,,8232101395.00,8232101395.00
sh.601908,2019-04-26,2019-03-31,-0.002225,-0.059288,0.308580,-18684036.850000,0.140531,,1995297701.00,1993017701.00
sh.601918,2019-04-24,2019-03-31,0.073636,0.199963,0.402746,457158032.500000,0.120983,,2590541800.00,2590541800.00
sh.601919,2019-04-27,2019-03-31,0.026421,0.031144,0.111763,1092388324.290000,0.141646,,12259529227.00,7635674357.00
sh.601928,2019-04-26,2019-03-31,0.023881,0.138400,0.411028,325256496.480000,0.542444,,2544900000.00,2544900000.00
sh.601929,2019-04-29,2019-03-31,0.005027,0.077760,0.406813,35530029.840000,0.097043,,3111034228.00,3111034228.00
sh.601933,2019-04-26,2019-03-31,0.056337,0.050735,0.227135,1128142097.150000,0.193970,,9570462108.00,7968291316.00
sh.601939,2019-04-30,2019-03-31,0.038176,0.416564,,77925000000.000000,1.030979,,250010977486.00,9593657606.00
sh.601949,2019-04-30,2019-03-31,0.009453,0.063548,0.330467,55670426.500000,0.392495,,1822500000.00,401005541.00
sh.601952,2019-04-25,2019-03-31,0.021944,0.103899,0.145625,132061273.630000,0.425380,,1378000000.00,409303574.00
sh.601958,2019-04-23,2019-03-31,0.005944,0.045337,0.156314,99677145.520000,0.122352,,3226604400.00,3226604400.00
sh.601965,2019-04-27,2019-03-31,0.020936,0.190429,0.302449,95423530.600000,0.423228,,970132367.00,961179867.00
sh.601966,2019-04-26,2019-03-31,0.028422,0.070518,0.242296,284515646.000000,1.034655,,1200007264.00,394407264.00
sh.601968,2019-04-30,2019-03-31,0.009558,0.014727,0.109624,20910780.820000,0.076987,,833333300.00,833333300.00
sh.601969,2019-04-20,2019-03-31,0.007965,0.049079,0.103327,33111253.800000,-0.319296,,1954720314.00,1954720314.00
sh.601975,2019-04-12,2019-03-31,0.046797,0.188051,0.292609,183141672.000000,0.089629,,5023400024.00,1898551957.00
sh.601985,2019-04-26,2019-03-31,0.029479,0.242234,0.430269,2601380501.330000,0.315168,,15565430000.00,15565430000.00
sh.601988,2019-04-30,2019-03-31,0.030734,0.388474,,54788000000.000000,0.618402,,294387791241.00,210765514846.00
sh.601989,2019-04-27,2019-03-31,0.006249,0.085768,0.059689,520183450.770000,0.040541,,22879793243.00,18361665066.00
sh.601990,2019-04-23,2019-03-31,0.019708,0.416462,,211153812.180000,0.120913,,2749019503.00,275020000.00
sh.601991,2019-04-30,2019-03-31,0.008540,0.034107,0.160129,773084000.000000,0.069044,,18506710504.00,9994360000.00
sh.601992,2019-04-26,2019-03-31,0.007276,0.024190,0.286368,387302905.890000,0.364776,,10677771134.00,8334158264.00
sh.601996,2019-04-30,2019-03-31,0.011456,0.087950,0.230595,29845478.890000,0.122349,,1146336800.00,944984000.00
sh.601997,2019-04-30,2019-03-31,0.037075,0.376382,,1329358000.000000,2.297513,,2298591900.00,1238965095.00
sh.601998,2019-04-26,2019-03-31,0.029700,0.282683,,13402000000.000000,0.931096,,48934796573.00,31905164057.00
sh.601999,2019-04-20,2019-03-31,0.008517,0.029689,0.228125,19063698.890000,0.322330,,550914700.00,550914700.00
sh.603000,2019-04-30,2019-03-31,-0.007843,-0.093431,0.350810,-29270658.240000,0.224659,,1105691056.00,1105691056.00
sh.603001,2019-04-26,2019-03-31,0.019891,0.107191,0.381912,78871611.410000,0.241282,,400980000.00,400980000.00
sh.603002,2019-04-26,2019-03-31,0.003473,0.010478,0.064302,3861487.300000,0.055241,,614411700.00,610223190.00
sh.603003,2019-04-26,2019-03-31,-0.003162,-0.005418,0.005027,-13688268.910000,0.081419,,416532402.00,416532402.00
sh.603005,2019-04-30,2019-03-31,0.001784,0.039361,0.274682,3350883.260000,0.273358,,234191955.00,174631179.00
sh.603006,2019-04-26,2019-03-31,0.024159,0.125136,0.243102,27069620.680000,0.522573,,192324586.00,99958186.00
sh.603007,2019-04-26,2019-03-31,0.022206,0.087794,0.268248,22213575.490000,0.317145,,341077000.00,194362000.00
sh.603008,2019-04-26,2019-03-31,0.010215,0.031334,0.312518,26276247.750000,-1.185634,,394857787.00,319560000.00
sh.603009,2019-04-29,2019-03-31,0.006807,0.040050,0.217658,10623384.120000,0.124568,,359114653.00,320665115.00
sh.603010,2019-04-23,2019-03-31,0.023007,0.052072,0.208838,24172806.210000,0.509059,,253073101.00,230730881.00
sh.603011,2019-04-30,2019-03-31,0.001844,0.023022,0.329299,3145316.120000,0.093445,,453159794.00,446198794.00
sh.603012,2019-04-25,2019-03-31,0.015665,0.117842,0.340576,36853003.750000,0.341665,,636560000.00,636560000.00
sh.603013,2019-04-25,2019-03-31,0.020613,0.037919,0.143745,66488187.120000,0.636206,,510000000.00,60000000.00
sh.603015,2019-04-24,2019-03-31,0.005276,0.039175,0.364623,5361094.780000,0.096875,,407151000.00,401901000.00
sh.603016,2019-04-26,2019-03-31,0.016048,0.128909,0.383728,13924753.150000,0.412497,,148160000.00,70460000.00
sh.603017,2019-04-26,2019-03-31,0.012677,0.078097,0.207043,25353327.600000,0.619251,,275178728.00,269926870.00
sh.603018,2019-04-30,2019-03-31,0.030603,0.098923,0.293313,77614435.830000,1.317402,,313797533.00,308881211.00
sh.603019,2019-04-20,2019-03-31,0.013221,0.023200,0.152721,52016636.500000,0.713184,,643050602.00,643050602.00
sh.603020,2019-04-30,2019-03-31,0.014647,0.057742,0.183694,35551535.300000,0.353562,,320000000.00,320000000.00
sh.603021,2019-04-27,2019-03-31,-0.007698,-0.063733,0.197774,-10931272.510000,0.021265,,319948070.00,315575874.00
sh.603022,2019-04-23,2019-03-31,0.008882,0.037031,0.203289,5507729.560000,0.150170,,200000000.00,200000000.00
sh.603023,2019-04-19,2019-03-31,0.016755,0.316866,0.506311,11006319.330000,0.165441,,360021079.00,360021079.00
sh.603025,2019-04-18,2019-03-31,0.035988,0.262482,0.450902,66761417.330000,0.367488,,921890711.00,915876774.00
sh.603026,2019-04-18,2019-03-31,0.079980,0.124445,0.211049,141568291.730000,1.347466,,202680000.00,202680000.00
sh.603027,2019-04-25,2019-03-31,0.037914,0.173839,0.482555,50525155.860000,0.553705,,326165856.00,321777416.00
sh.603028,2019-04-30,2019-03-31,0.006942,0.036160,0.178131,4869165.930000,0.078191,,220800000.00,115568663.00
sh.603029,2019-04-30,2019-03-31,-0.005879,-0.072573,0.325787,-5494771.490000,0.106919,,93340000.00,36525460.00
sh.603030,2019-04-23,2019-03-31,0.027307,0.052624,0.132971,58391351.670000,0.506785,,538278333.00,533979633.00
sh.603031,2019-04-25,2019-03-31,0.009720,0.010943,0.183285,5894730.940000,0.055005,,112000000.00,55861960.00
sh.603032,2019-04-30,2019-03-31,0.003376,0.096323,0.217635,2222837.530000,1.632269,,160008000.00,78408000.00
sh.603033,2019-04-30,2019-03-31,0.022923,0.122974,0.302829,43831132.710000,0.506609,,217441533.00,55300000.00
sh.603035,2019-04-27,2019-03-31,0.009880,0.078680,0.233942,23077287.510000,0.987375,,280000000.00,172214430.00
sh.603036,2019-04-29,2019-03-31,0.006387,0.102950,0.373271,6507940.880000,0.203445,,203360000.00,50840000.00
sh.603037,2019-04-29,2019-03-31,0.047150,0.292033,0.431682,40457816.660000,1.169727,,105922700.00,61657698.00
sh.603038,2019-04-26,2019-03-31,0.011092,0.079661,0.220588,11141508.980000,0.912727,,93998800.00,37596580.00
sh.603039,2019-04-26,2019-03-31,0.026241,0.093981,0.964945,19304596.720000,1.168559,,102509092.00,39900800.00
sh.603040,2019-04-23,2019-03-31,0.040087,0.353521,0.619921,28166760.220000,1.309278,,79507090.00,31761236.00
sh.603041,2019-04-25,2019-03-31,0.021767,0.193280,0.343831,16171485.330000,0.457168,,100948000.00,46525000.00
sh.603042,2019-04-27,2019-03-31,-0.011376,-0.058247,0.235649,-12270892.950000,-0.937749,,136000000.00,101028572.00
sh.603043,2019-04-25,2019-03-31,0.023053,0.084530,0.471438,45017127.830000,0.967409,,403996184.00,125507224.00
sh.603045,2019-04-26,2019-03-31,0.019220,0.053215,0.156310,14911602.340000,0.684608,,98300000.00,24580000.00
sh.603050,2019-04-27,2019-03-31,-0.007628,-0.064853,0.277148,-8339034.550000,0.458582,,162245500.00,80314500.00
sh.603055,2019-04-30,2019-03-31,0.020972,0.098534,0.273648,54411200.250000,0.586286,,547600000.00,100775580.00
sh.603056,2019-04-30,2019-03-31,-0.012255,-0.008957,0.085687,-49053883.310000,0.574502,,960000000.00,217658855.00
sh.603058,2019-04-27,2019-03-31,0.026213,0.248658,0.375482,24253457.620000,0.238365,,419074400.00,223330400.00
sh.603059,2019-04-30,2019-03-31,0.027569,0.137805,0.258380,24359047.340000,1.254497,,80000000.00,20000000.00
sh.603060,2019-04-26,2019-03-31,0.018105,0.099713,0.367451,20820774.240000,0.877664,,220000000.00,63827500.00
sh.603063,2019-04-27,2019-03-31,0.013111,0.097079,0.407321,33043585.240000,0.150550,,430890000.00,255300000.00
sh.603066,2019-04-29,2019-03-31,0.015188,0.102411,0.312357,14144197.190000,0.314781,,302341677.00,300702900.00
sh.603067,2019-04-29,2019-03-31,0.020212,0.079304,0.244640,25627606.200000,0.406073,,308000000.00,155609300.00
sh.603068,2019-04-30,2019-03-31,0.037021,0.129888,0.346769,16382548.260000,1.198008,,104035150.00,
sh.603069,2019-04-30,2019-03-31,0.014018,0.048066,0.232317,15243473.520000,0.186468,,316000000.00,173800000.00
sh.603076,2019-04-30,2019-03-31,0.026352,0.088453,0.269464,21060004.720000,0.561004,,74500000.00,26849199.00
sh.603077,2019-04-25,2019-03-31,0.010384,0.076765,0.200665,109597380.470000,0.048279,,8831250228.00,8831250228.00
sh.603078,2019-04-27,2019-03-31,0.006202,0.046548,0.279635,4553740.190000,0.429817,,84000000.00,47876850.00
sh.603079,2019-04-27,2019-03-31,0.017678,0.119812,0.335206,14520160.240000,0.308989,,112000000.00,36511560.00
sh.603080,2019-04-25,2019-03-31,0.027884,0.263245,0.403802,29429385.620000,0.709942,,141500000.00,87235000.00
sh.603081,2019-04-26,2019-03-31,0.032887,0.150788,0.335392,57261015.800000,0.617736,,401800000.00,77726250.00
